Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
6.064,1.0,8.095151515151512,-3.6695060606060204,4.22976666666672,-0.30991818181816255,-0.05013939393941916,-0.3795515151515061
6.065,1.0,8.096095454545452,-3.6798818181817823,4.216200000000048,-0.31489545454543727,-0.043631818181840774,-0.38189545454544643
6.066,1.0,8.09703939393939,-3.690257575757535,4.202633333333387,-0.3198727272727076,-0.037124242424268164,-0.38423939393938467
6.067,1.0,8.09798333333333,-3.7006333333332964,4.189066666666715,-0.3248499999999823,-0.030616666666689787,-0.386583333333325
6.0680000000000005,1.0,8.09892727272727,-3.7110090909090583,4.175500000000043,-0.3298272727272571,-0.024109090909111397,-0.38892727272726535
6.069,1.0,8.09987121212121,-3.721384848484811,4.161933333333383,-0.33480454545452737,-0.017601515151538794,-0.3912712121212036
6.07,1.0,8.100815151515148,-3.731760606060573,4.1483666666667105,-0.3397818181818021,-0.011093939393960403,-0.3936151515151439
6.071,1.0,8.101759090909088,-3.742136363636325,4.134800000000051,-0.3447590909090724,-0.0045863636363878,-0.3959590909090822
6.072,1.0,8.102703030303028,-3.752512121212087,4.121233333333379,-0.3497363636363472,0.001921212121190577,-0.39830303030302255
6.073,1.0,8.103646969696968,-3.762887878787849,4.107666666666706,-0.3547136363636219,0.008428787878768967,-0.4006469696969629
6.074,1.0,8.104590909090906,-3.7732636363636014,4.094100000000046,-0.35969090909089224,0.01493636363634157,-0.40299090909090113
6.075,1.0,8.105534848484846,-3.783639393939363,4.080533333333374,-0.36466818181816696,0.02144393939391996,-0.40533484848484147
6.0760000000000005,1.0,8.106478787878785,-3.794015151515125,4.066966666666702,-0.36964545454544173,0.027951515151498338,-0.4076787878787818
6.077,1.0,8.107422727272725,-3.8043909090908774,4.053400000000042,-0.374622727272712,0.03445909090907094,-0.41002272727272004
6.078,1.0,8.108366666666665,-3.814766666666639,4.03983333333337,-0.3795999999999867,0.04096666666664932,-0.41236666666666044
6.079,1.0,8.109310606060603,-3.8251424242423915,4.026266666666709,-0.38457727272725706,0.04747424242422192,-0.4147106060605987
6.08,1.0,8.110254545454543,-3.8355181818181534,4.012700000000037,-0.38955454545453183,0.053981818181800326,-0.417054545454539
6.081,1.0,8.111198484848483,-3.8458939393939153,3.9991333333333654,-0.39453181818180655,0.0604893939393787,-0.41939848484847936
6.082,1.0,8.112142424242421,-3.856269696969668,3.9855666666667053,-0.3995090909090768,0.0669969696969513,-0.4217424242424176
6.083,1.0,8.113086363636361,-3.8666454545454294,3.972000000000033,-0.4044863636363516,0.07350454545452968,-0.42408636363635793
6.0840000000000005,1.0,8.114030303030301,-3.8770212121211913,3.958433333333361,-0.40946363636362637,0.08001212121210809,-0.4264303030302983
6.085,1.0,8.11497424242424,-3.887396969696944,3.9448666666667007,-0.41444090909089665,0.08651969696968069,-0.42877424242423656
6.086,1.0,8.11591818181818,-3.8977727272727054,3.9313000000000287,-0.41941818181817137,0.09302727272725907,-0.4311181818181769
6.087,1.0,8.116862121212119,-3.908148484848458,3.9177333333333686,-0.4243954545454417,0.09953484848483167,-0.43346212121211514
6.088,1.0,8.117806060606059,-3.91852424242422,3.904166666666696,-0.42937272727271647,0.10604242424241005,-0.4358060606060555
6.089,1.0,8.118749999999999,-3.928899999999982,3.890600000000024,-0.4343499999999912,0.11254999999998845,-0.4381499999999958
6.09,1.0,8.119693939393938,-3.939275757575734,3.877033333333364,-0.43932727272726146,0.11905757575756105,-0.4404939393939341
6.091,1.0,8.120637878787877,-3.949651515151496,3.863466666666692,-0.44430454545453624,0.12556515151513942,-0.4428378787878744
6.0920000000000005,1.0,8.121581818181816,-3.960027272727258,3.84990000000002,-0.44928181818181095,0.1320727272727178,-0.4451818181818148
6.093,1.0,8.122525757575756,-3.9704030303030104,3.83633333333336,-0.4542590909090813,0.1385803030302904,-0.447525757575753
6.094,1.0,8.123469696969696,-3.980778787878772,3.8227666666666877,-0.459236363636356,0.14508787878786883,-0.44986969696969337
6.095,1.0,8.124413636363634,-3.9911545454545245,3.8092000000000272,-0.46421363636362634,0.15159545454544138,-0.4522136363636316
6.096,1.0,8.125357575757574,-4.001530303030286,3.795633333333355,-0.4691909090909011,0.1581030303030198,-0.45455757575757194
6.097,1.0,8.126301515151514,-4.011906060606048,3.782066666666683,-0.47416818181817577,0.16461060606059819,-0.4569015151515123
6.098,1.0,8.127245454545454,-4.022281818181801,3.768500000000023,-0.4791454545454461,0.1711181818181708,-0.45924545454545057
6.099,1.0,8.128189393939394,-4.032657575757563,3.754933333333351,-0.4841227272727209,0.17762575757574917,-0.4615893939393909
6.1000000000000005,1.0,8.129133333333334,-4.043033333333324,3.7413666666666785,-0.4890999999999956,0.18413333333332754,-0.4639333333333312
6.101,1.0,8.130077272727272,-4.053409090909077,3.727800000000019,-0.4940772727272659,0.19064090909090015,-0.4662772727272695
6.102,1.0,8.131021212121212,-4.063784848484839,3.7142333333333464,-0.49905454545454064,0.19714848484847852,-0.46862121212120983
6.103,1.0,8.13196515151515,-4.074160606060591,3.7006666666666863,-0.504031818181811,0.20365606060605113,-0.47096515151514806
6.104,1.0,8.13290909090909,-4.084536363636353,3.6871000000000143,-0.5090090909090856,0.2101636363636295,-0.4733090909090884
6.105,1.0,8.13385303030303,-4.094912121212115,3.673533333333342,-0.5139863636363604,0.21667121212120793,-0.47565303030302875
6.106,1.0,8.13479696969697,-4.105287878787867,3.659966666666682,-0.5189636363636307,0.22317878787878054,-0.47799696969696703
6.107,1.0,8.13574090909091,-4.115663636363629,3.6464000000000096,-0.5239409090909055,0.22968636363635891,-0.4803409090909074
6.1080000000000005,1.0,8.13668484848485,-4.126039393939391,3.6328333333333376,-0.5289181818181803,0.2361939393939373,-0.4826848484848477
6.109,1.0,8.137628787878787,-4.136415151515143,3.6192666666666775,-0.5338954545454506,0.2427015151515099,-0.48502878787878595
6.11,1.0,8.138572727272727,-4.146790909090905,3.6057000000000055,-0.5388727272727253,0.24920909090908827,-0.4873727272727263
6.111,1.0,8.139516666666667,-4.157166666666658,3.5921333333333454,-0.5438499999999956,0.2557166666666609,-0.4897166666666646
6.112,1.0,8.140460606060605,-4.167542424242419,3.5785666666666733,-0.5488272727272703,0.26222424242423925,-0.49206060606060487
6.113,1.0,8.141404545454545,-4.177918181818181,3.5650000000000013,-0.553804545454545,0.2687318181818176,-0.49440454545454526
6.114,1.0,8.142348484848485,-4.188293939393934,3.5514333333333408,-0.5587818181818154,0.27523939393939023,-0.4967484848484835
6.115,1.0,8.143292424242425,-4.198669696969695,3.5378666666666687,-0.5637590909090902,0.28174696969696866,-0.49909242424242384
6.1160000000000005,1.0,8.144236363636365,-4.209045454545457,3.5242999999999967,-0.5687363636363649,0.28825454545454704,-0.5014363636363641
6.117,1.0,8.145180303030303,-4.21942121212121,3.5107333333333366,-0.5737136363636353,0.29476212121211964,-0.5037803030303024
6.118,1.0,8.146124242424243,-4.229796969696972,3.4971666666666645,-0.5786909090909099,0.301269696969698,-0.5061242424242428
6.119,1.0,8.147068181818183,-4.240172727272724,3.4836000000000045,-0.5836681818181803,0.3077772727272706,-0.508468181818181
6.12,1.0,8.148012121212123,-4.250548484848486,3.4700333333333324,-0.5886454545454549,0.314284848484849,-0.5108121212121214
6.121,1.0,8.148956060606062,-4.260924242424248,3.45646666666666,-0.5936227272727297,0.3207924242424274,-0.5131560606060617
6.122,1.0,8.1499,-4.2713,3.4429,-0.5986,0.3273,-0.5155
6.123,1.0,8.155137500000002,-4.272496875000001,3.4423015624999995,-0.6037812500000017,0.33037500000000103,-0.5163593750000003
6.1240000000000006,1.0,8.160375000000004,-4.2736937500000005,3.4417031249999996,-0.6089625000000035,0.333450000000002,-0.5172187500000005
6.125,1.0,8.165612500000002,-4.274890625,3.4411046874999998,-0.6141437500000005,0.3365250000000003,-0.5180781250000001
6.126,1.0,8.170850000000003,-4.276087500000001,3.4405062499999994,-0.6193250000000023,0.33960000000000135,-0.5189375000000004
6.127,1.0,8.1760875,-4.277284375,3.4399078125,-0.6245062499999995,0.3426749999999996,-0.5197968749999998
6.128,1.0,8.181325000000001,-4.2784812500000005,3.4393093749999997,-0.6296875000000012,0.34575000000000067,-0.5206562500000002
6.1290000000000004,1.0,8.186562500000003,-4.279678125000001,3.4387109374999993,-0.6348687500000029,0.3488250000000017,-0.5215156250000005
6.13,1.0,8.1918,-4.280875,3.4381125,-0.64005,0.3519,-0.5223749999999999
6.131,1.0,8.197037500000002,-4.282071875000001,3.4375140624999996,-0.6452312500000017,0.35497500000000104,-0.5232343750000003
6.132000000000001,1.0,8.202275000000004,-4.283268750000001,3.4369156249999993,-0.6504125000000035,0.35805000000000203,-0.5240937500000006
6.133,1.0,8.207512500000002,-4.284465625,3.4363171875,-0.6555937500000006,0.3611250000000003,-0.524953125
6.134,1.0,8.212750000000003,-4.285662500000001,3.4357187499999995,-0.6607750000000023,0.36420000000000136,-0.5258125000000003
6.135,1.0,8.2179875,-4.286859375,3.4351203125,-0.6659562499999995,0.36727499999999963,-0.5266718749999999
6.136,1.0,8.223225000000001,-4.28805625,3.4345218749999997,-0.6711375000000012,0.3703500000000007,-0.5275312500000001
6.1370000000000005,1.0,8.228462500000003,-4.289253125000001,3.4339234374999994,-0.676318750000003,0.3734250000000017,-0.5283906250000004
6.138,1.0,8.2337,-4.29045,3.433325,-0.6815,0.3765,-0.52925
6.139,1.0,8.238937500000002,-4.2916468750000005,3.4327265624999996,-0.6866812500000018,0.379575000000001,-0.5301093750000002
6.140000000000001,1.0,8.244175000000004,-4.292843750000001,3.4321281249999993,-0.6918625000000035,0.38265000000000204,-0.5309687500000005
6.141,1.0,8.2494125,-4.294040625,3.4315296875,-0.6970437500000006,0.3857250000000003,-0.5318281250000001
6.142,1.0,8.254650000000002,-4.295237500000001,3.4309312499999995,-0.7022250000000023,0.38880000000000137,-0.5326875000000003
6.143,1.0,8.2598875,-4.296434375,3.4303328125,-0.7074062499999995,0.39187499999999964,-0.5335468749999999
6.144,1.0,8.265125000000001,-4.29763125,3.429734375,-0.7125875000000012,0.3949500000000007,-0.5344062500000002
6.1450000000000005,1.0,8.270362500000003,-4.298828125000001,3.4291359374999995,-0.717768750000003,0.3980250000000017,-0.5352656250000004
6.146,1.0,8.2756,-4.300025,3.4285375,-0.72295,0.4011,-0.536125
6.147,1.0,8.280837500000002,-4.301221875,3.4279390624999997,-0.7281312500000018,0.404175000000001,-0.5369843750000003
6.148,1.0,8.286074999999999,-4.30241875,3.427340625,-0.7333124999999989,0.40724999999999933,-0.5378437499999997
6.149,1.0,8.2913125,-4.303615625,3.4267421875,-0.7384937500000006,0.41032500000000033,-0.5387031250000001
6.15,1.0,8.296550000000002,-4.304812500000001,3.4261437499999996,-0.7436750000000023,0.4134000000000014,-0.5395625000000004
6.151,1.0,8.3017875,-4.306009375,3.4255453124999997,-0.7488562499999994,0.41647499999999965,-0.5404218749999998
6.152,1.0,8.307025000000001,-4.30720625,3.424946875,-0.7540375000000012,0.4195500000000007,-0.5412812500000002
6.1530000000000005,1.0,8.312262500000003,-4.308403125000001,3.4243484374999995,-0.7592187500000029,0.4226250000000017,-0.5421406250000005
6.154,1.0,8.317499999999999,-4.3096,3.42375,-0.7644,0.42569999999999997,-0.5429999999999999
6.155,1.0,8.322737500000002,-4.310796875,3.4231515624999997,-0.7695812500000018,0.428775000000001,-0.5438593750000003
6.156,1.0,8.327974999999999,-4.31199375,3.422553125,-0.7747624999999989,0.4318499999999993,-0.5447187499999998
6.157,1.0,8.3332125,-4.313190625,3.4219546875,-0.7799437500000006,0.43492500000000034,-0.545578125
6.158,1.0,8.338450000000002,-4.3143875000000005,3.4213562499999997,-0.7851250000000023,0.4380000000000014,-0.5464375000000004
6.159,1.0,8.3436875,-4.315584375,3.4207578124999998,-0.7903062499999994,0.44107499999999966,-0.5472968749999999
6.16,1.0,8.348925000000001,-4.31678125,3.420159375,-0.7954875000000012,0.4441500000000007,-0.5481562500000001
6.1610000000000005,1.0,8.354162500000003,-4.317978125000001,3.4195609374999996,-0.8006687500000029,0.4472250000000017,-0.5490156250000005
6.162,1.0,8.359399999999999,-4.319175,3.4189624999999997,-0.8058500000000001,0.45030000000000003,-0.549875
6.163,1.0,8.3646375,-4.320371875,3.4183640625,-0.8110312500000018,0.453375000000001,-0.5507343750000002
6.164,1.0,8.369874999999999,-4.32156875,3.417765625,-0.8162124999999989,0.45644999999999936,-0.5515937499999998
6.165,1.0,8.3751125,-4.322765625000001,3.4171671874999996,-0.8213937500000006,0.45952500000000035,-0.5524531250000001
6.166,1.0,8.380350000000002,-4.3239625,3.4165687499999997,-0.8265750000000023,0.46260000000000134,-0.5533125000000003
6.167,1.0,8.3855875,-4.325159375,3.4159703125,-0.8317562499999995,0.4656749999999997,-0.5541718749999999
6.168,1.0,8.390825000000001,-4.326356250000001,3.4153718749999995,-0.8369375000000012,0.46875000000000067,-0.5550312500000002
6.1690000000000005,1.0,8.396062500000003,-4.3275531250000006,3.4147734374999996,-0.8421187500000029,0.4718250000000017,-0.5558906250000004
6.17,1.0,8.401299999999999,-4.32875,3.4141749999999997,-0.8473,0.4749,-0.55675
6.171,1.0,8.4065375,-4.329946875,3.4135765625,-0.8524812500000017,0.47797500000000104,-0.5576093750000003
6.172,1.0,8.411774999999999,-4.33114375,3.412978125,-0.8576624999999989,0.4810499999999993,-0.5584687499999998
6.173,1.0,8.4170125,-4.3323406250000005,3.4123796874999996,-0.8628437500000006,0.48412500000000036,-0.5593281250000001
6.174,1.0,8.422250000000002,-4.3335375,3.4117812499999998,-0.8680250000000023,0.4872000000000014,-0.5601875000000004
6.175,1.0,8.427487499999998,-4.334734375,3.4111828125,-0.8732062499999995,0.4902749999999997,-0.561046875
6.176,1.0,8.432725000000001,-4.335931250000001,3.4105843749999996,-0.8783875000000012,0.49335000000000073,-0.5619062500000002
6.1770000000000005,1.0,8.437962500000003,-4.3371281250000004,3.4099859374999997,-0.8835687500000029,0.4964250000000017,-0.5627656250000005
6.178,1.0,8.4432,-4.338325,3.4093875,-0.88875,0.49950000000000006,-0.563625
6.179,1.0,8.4484375,-4.339521875000001,3.4087890624999995,-0.8939312500000018,0.5025750000000011,-0.5644843750000003
6.18,1.0,8.453674999999999,-4.34071875,3.408190625,-0.8991124999999989,0.5056499999999994,-0.5653437499999998
6.181,1.0,8.4589125,-4.341915625,3.4075921874999997,-0.9042937500000006,0.5087250000000003,-0.5662031250000001
6.182,1.0,8.464150000000002,-4.343112500000001,3.4069937499999994,-0.9094750000000024,0.5118000000000014,-0.5670625000000004
6.183,1.0,8.469387499999998,-4.344309375,3.4063953125,-0.9146562499999995,0.5148749999999997,-0.5679218749999999
6.184,1.0,8.474625,-4.345506250000001,3.4057968749999996,-0.9198375000000012,0.5179500000000007,-0.5687812500000002
6.1850000000000005,1.0,8.479862500000003,-4.346703125,3.4051984374999997,-0.9250187500000029,0.5210250000000017,-0.5696406250000005
6.186,1.0,8.4851,-4.3479,3.4046,-0.9302,0.5241,-0.5705
6.187,1.0,8.488540625,-4.345131249999999,3.4001843749999985,-0.930196875,0.5224781249999995,-0.5692593749999996
6.188,1.0,8.491981249999998,-4.342362500000001,3.3957687500000007,-0.93019375,0.5208562500000004,-0.5680187500000002
6.189,1.0,8.495421875,-4.33959375,3.3913531249999993,-0.930190625,0.5192343749999998,-0.5667781249999999
6.19,1.0,8.498862500000001,-4.336824999999999,3.386937499999998,-0.9301875000000001,0.5176124999999993,-0.5655374999999995
6.191,1.0,8.502303125,-4.334056250000001,3.382521875,-0.9301843750000001,0.5159906250000001,-0.5642968750000001
6.192,1.0,8.50574375,-4.331287499999999,3.3781062499999988,-0.9301812500000001,0.5143687499999996,-0.5630562499999997
6.1930000000000005,1.0,8.509184375,-4.328518749999999,3.3736906249999974,-0.9301781250000001,0.5127468749999992,-0.5618156249999993
6.194,1.0,8.512625,-4.32575,3.369275,-0.930175,0.511125,-0.560575
6.195,1.0,8.516065625,-4.322981249999999,3.364859374999998,-0.930171875,0.5095031249999995,-0.5593343749999996
6.196,1.0,8.51950625,-4.320212500000001,3.360443750000001,-0.93016875,0.5078812500000004,-0.5580937500000003
6.197,1.0,8.522946874999999,-4.31744375,3.3560281249999995,-0.930165625,0.5062593749999998,-0.5568531249999998
6.198,1.0,8.5263875,-4.3146749999999985,3.351612499999998,-0.9301625,0.5046374999999993,-0.5556124999999994
6.199,1.0,8.529828124999998,-4.311906250000001,3.3471968750000003,-0.930159375,0.5030156250000002,-0.5543718750000002
6.2,1.0,8.53326875,-4.309137499999999,3.342781249999999,-0.93015625,0.5013937499999996,-0.5531312499999997
6.2010000000000005,1.0,8.536709375000001,-4.306368749999999,3.3383656249999976,-0.930153125,0.4997718749999991,-0.5518906249999993
6.202,1.0,8.540149999999999,-4.3036,3.3339499999999997,-0.93015,0.49815,-0.55065
6.203,1.0,8.543590625,-4.300831249999999,3.3295343749999984,-0.930146875,0.4965281249999995,-0.5494093749999995
6.204,1.0,8.547031249999998,-4.2980625,3.325118750000001,-0.93014375,0.4949062500000004,-0.5481687500000003
6.205,1.0,8.550471875,-4.29529375,3.320703124999999,-0.930140625,0.49328437499999983,-0.5469281249999999
