Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
1.826,1.0,9.097999999999999,-3.5530000000000035,2.9256999999999995,-0.09210000000000022,-0.01189999999999994,0.04290000000000049
1.827,1.0,9.09777846153846,-3.553515384615388,2.9256261538461534,-0.0921323076923079,-0.01189076923076917,0.04297384615384664
1.828,1.0,9.097556923076922,-3.5540307692307724,2.9255523076923073,-0.09216461538461561,-0.0118815384615384,0.04304769230769281
1.829,1.0,9.097335384615384,-3.5545461538461574,2.925478461538461,-0.09219692307692329,-0.011872307692307632,0.043121538461538954
1.83,1.0,9.097113846153846,-3.555061538461542,2.9254046153846147,-0.092229230769231,-0.011863076923076862,0.04319538461538512
1.831,1.0,9.096892307692308,-3.5555769230769263,2.9253307692307686,-0.09226153846153869,-0.011853846153846092,0.04326923076923127
1.832,1.0,9.096670769230768,-3.556092307692311,2.9252569230769225,-0.09229384615384638,-0.011844615384615322,0.04334307692307743
1.833,1.0,9.09644923076923,-3.5566076923076957,2.9251830769230764,-0.09232615384615407,-0.011835384615384553,0.04341692307692358
1.834,1.0,9.096227692307691,-3.5571230769230806,2.9251092307692304,-0.09235846153846176,-0.011826153846153783,0.04349076923076974
1.835,1.0,9.096006153846153,-3.557638461538465,2.9250353846153843,-0.09239076923076946,-0.011816923076923015,0.043564615384615896
1.836,1.0,9.095784615384614,-3.5581538461538496,2.9249615384615377,-0.09242307692307715,-0.011807692307692243,0.043638461538462056
1.837,1.0,9.095563076923076,-3.5586692307692345,2.9248876923076916,-0.09245538461538484,-0.011798461538461475,0.0437123076923082
1.838,1.0,9.095341538461538,-3.559184615384619,2.9248138461538455,-0.09248769230769253,-0.011789230769230705,0.04378615384615437
1.839,1.0,9.09512,-3.5597000000000034,2.9247399999999995,-0.09252000000000023,-0.011779999999999936,0.04386000000000052
1.84,1.0,9.094898461538461,-3.5602153846153883,2.9246661538461534,-0.09255230769230792,-0.011770769230769165,0.043933846153846684
1.841,1.0,9.094676923076923,-3.560730769230773,2.9245923076923073,-0.09258461538461561,-0.011761538461538396,0.04400769230769283
1.842,1.0,9.094455384615383,-3.5612461538461577,2.924518461538461,-0.09261692307692332,-0.011752307692307626,0.044081538461539
1.843,1.0,9.094233846153845,-3.561761538461542,2.9244446153846146,-0.092649230769231,-0.011743076923076858,0.044155384615385145
1.844,1.0,9.094012307692307,-3.5622769230769267,2.9243707692307686,-0.0926815384615387,-0.011733846153846086,0.04422923076923131
1.845,1.0,9.093790769230768,-3.5627923076923116,2.9242969230769225,-0.0927138461538464,-0.011724615384615318,0.04430307692307746
1.846,1.0,9.09356923076923,-3.563307692307696,2.9242230769230764,-0.09274615384615409,-0.011715384615384548,0.04437692307692362
1.847,1.0,9.093347692307692,-3.5638230769230805,2.9241492307692303,-0.09277846153846178,-0.01170615384615378,0.04445076923076977
1.848,1.0,9.093126153846153,-3.5643384615384655,2.924075384615384,-0.09281076923076947,-0.011696923076923008,0.04452461538461593
1.849,1.0,9.092904615384615,-3.56485384615385,2.924001538461538,-0.09284307692307717,-0.01168769230769224,0.044598461538462086
1.85,1.0,9.092683076923075,-3.5653692307692344,2.9239276923076916,-0.09287538461538486,-0.01167846153846147,0.04467230769230825
1.851,1.0,9.092461538461537,-3.5658846153846193,2.9238538461538455,-0.09290769230769255,-0.011669230769230701,0.04474615384615439
1.852,1.0,9.092239999999999,-3.566400000000004,2.9237799999999994,-0.09294000000000024,-0.01165999999999993,0.04482000000000056
1.853,1.0,9.09201846153846,-3.5669153846153883,2.9237061538461533,-0.09297230769230794,-0.01165076923076916,0.04489384615384671
1.854,1.0,9.091796923076922,-3.567430769230773,2.923632307692307,-0.09300461538461563,-0.01164153846153839,0.044967692307692875
1.855,1.0,9.091575384615384,-3.5679461538461577,2.923558461538461,-0.09303692307692332,-0.011632307692307622,0.04504153846153902
1.856,1.0,9.091353846153845,-3.5684615384615426,2.923484615384615,-0.09306923076923103,-0.011623076923076852,0.04511538461538519
1.857,1.0,9.091132307692307,-3.568976923076927,2.9234107692307685,-0.09310153846153871,-0.011613846153846084,0.045189230769231335
1.858,1.0,9.090910769230769,-3.5694923076923115,2.9233369230769224,-0.09313384615384641,-0.011604615384615312,0.0452630769230775
1.859,1.0,9.090689230769229,-3.5700076923076964,2.9232630769230763,-0.09316615384615409,-0.011595384615384544,0.04533692307692365
1.86,1.0,9.09046769230769,-3.570523076923081,2.92318923076923,-0.0931984615384618,-0.011586153846153774,0.04541076923076981
1.861,1.0,9.090246153846152,-3.5710384615384654,2.923115384615384,-0.09323076923076949,-0.011576923076923006,0.04548461538461596
1.862,1.0,9.090024615384614,-3.5715538461538503,2.923041538461538,-0.09326307692307718,-0.011567692307692234,0.045558461538462124
1.863,1.0,9.089803076923076,-3.5720692307692348,2.922967692307692,-0.09329538461538488,-0.011558461538461465,0.04563230769230828
1.864,1.0,9.089581538461537,-3.5725846153846197,2.9228938461538454,-0.09332769230769257,-0.011549230769230695,0.04570615384615444
1.865,1.0,9.08936,-3.573100000000004,2.9228199999999993,-0.09336000000000026,-0.011539999999999927,0.045780000000000584
1.866,1.0,9.089138461538461,-3.5736153846153886,2.922746153846153,-0.09339230769230795,-0.011530769230769155,0.04585384615384675
1.867,1.0,9.088916923076923,-3.5741307692307736,2.922672307692307,-0.09342461538461565,-0.011521538461538387,0.0459276923076929
1.868,1.0,9.088695384615383,-3.574646153846158,2.922598461538461,-0.09345692307692334,-0.011512307692307617,0.046001538461539065
1.869,1.0,9.088473846153844,-3.5751615384615425,2.922524615384615,-0.09348923076923103,-0.011503076923076849,0.04607538461538521
1.87,1.0,9.088252307692306,-3.5756769230769274,2.922450769230769,-0.09352153846153874,-0.011493846153846077,0.04614923076923138
1.871,1.0,9.088030769230768,-3.576192307692312,2.9223769230769223,-0.09355384615384642,-0.011484615384615308,0.046223076923077526
1.872,1.0,9.08780923076923,-3.576707692307697,2.9223030769230762,-0.09358615384615412,-0.011475384615384538,0.04629692307692369
1.873,1.0,9.087587692307691,-3.5772230769230813,2.92222923076923,-0.0936184615384618,-0.01146615384615377,0.04637076923076984
1.874,1.0,9.087366153846153,-3.5777384615384658,2.922155384615384,-0.09365076923076951,-0.011456923076923,0.046444615384616
1.875,1.0,9.087144615384615,-3.5782538461538502,2.922081538461538,-0.0936830769230772,-0.01144769230769223,0.046518461538462154
1.8760000000000001,1.0,9.086923076923076,-3.578769230769235,2.922007692307692,-0.0937153846153849,-0.01143846153846146,0.046592307692308314
1.877,1.0,9.086701538461536,-3.5792846153846196,2.9219338461538458,-0.09374769230769259,-0.011429230769230692,0.04666615384615447
1.8780000000000001,1.0,9.086479999999998,-3.5798000000000045,2.9218599999999992,-0.09378000000000028,-0.011419999999999922,0.04674000000000063
1.879,1.0,9.08625846153846,-3.580315384615389,2.921786153846153,-0.09381230769230797,-0.011410769230769151,0.046813846153846775
1.8800000000000001,1.0,9.086036923076922,-3.5808307692307735,2.921712307692307,-0.09384461538461566,-0.011401538461538381,0.04688769230769294
1.881,1.0,9.085815384615383,-3.5813461538461584,2.921638461538461,-0.09387692307692336,-0.011392307692307613,0.04696153846153909
1.8820000000000001,1.0,9.085593846153845,-3.581861538461543,2.921564615384615,-0.09390923076923105,-0.011383076923076843,0.047035384615385256
1.883,1.0,9.085372307692307,-3.5823769230769273,2.921490769230769,-0.09394153846153874,-0.011373846153846075,0.0471092307692314
1.8840000000000001,1.0,9.085150769230768,-3.5828923076923123,2.9214169230769227,-0.09397384615384644,-0.011364615384615303,0.04718307692307757
1.885,1.0,9.08492923076923,-3.5834076923076967,2.921343076923076,-0.09400615384615413,-0.011355384615384535,0.04725692307692372
1.8860000000000001,1.0,9.08470769230769,-3.5839230769230817,2.92126923076923,-0.09403846153846183,-0.011346153846153765,0.047330769230769884
1.887,1.0,9.084486153846152,-3.584438461538466,2.921195384615384,-0.09407076923076951,-0.011336923076922996,0.04740461538461603
1.8880000000000001,1.0,9.084264615384614,-3.5849538461538506,2.921121538461538,-0.09410307692307722,-0.011327692307692224,0.04747846153846219
1.889,1.0,9.084043076923075,-3.5854692307692355,2.921047692307692,-0.09413538461538491,-0.011318461538461456,0.047552307692308345
1.8900000000000001,1.0,9.083821538461537,-3.58598461538462,2.9209738461538457,-0.0941676923076926,-0.011309230769230686,0.047626153846154505
1.891,1.0,9.0836,-3.5865,2.9208999999999983,-0.09420000000000012,-0.01129999999999938,0.04770000000000079
1.8920000000000001,1.0,9.0836,-3.5865,2.9206833333333315,-0.09421212121212133,-0.011230303030302405,0.04778939393939474
1.893,1.0,9.0836,-3.5865,2.9204666666666648,-0.09422424242424254,-0.011160606060605446,0.047878787878788666
1.8940000000000001,1.0,9.0836,-3.5865,2.920249999999998,-0.09423636363636374,-0.011090909090908471,0.04796818181818261
1.895,1.0,9.0836,-3.5865,2.9200333333333317,-0.09424848484848496,-0.011021212121211512,0.048057575757576534
1.8960000000000001,1.0,9.0836,-3.5865,2.919816666666665,-0.09426060606060617,-0.010951515151514537,0.048146969696970486
1.897,1.0,9.0836,-3.5865,2.919599999999998,-0.09427272727272738,-0.010881818181817578,0.04823636363636441
1.8980000000000001,1.0,9.0836,-3.5865,2.9193833333333314,-0.0942848484848486,-0.010812121212120603,0.048325757575758355
1.899,1.0,9.0836,-3.5865,2.9191666666666647,-0.09429696969696981,-0.010742424242423644,0.048415151515152285
1.9000000000000001,1.0,9.0836,-3.5865,2.9189499999999984,-0.09430909090909102,-0.01067272727272667,0.04850454545454623
1.901,1.0,9.0836,-3.5865,2.9187333333333316,-0.09432121212121224,-0.010603030303029708,0.048593939393940154
1.9020000000000001,1.0,9.0836,-3.5865,2.918516666666665,-0.09433333333333344,-0.010533333333332735,0.0486833333333341
1.903,1.0,9.0836,-3.5865,2.918299999999998,-0.09434545454545465,-0.010463636363635774,0.04877272727272803
1.9040000000000001,1.0,9.0836,-3.5865,2.9180833333333314,-0.09435757575757586,-0.0103939393939388,0.048862121212121974
1.905,1.0,9.0836,-3.5865,2.917866666666665,-0.09436969696969708,-0.01032424242424184,0.0489515151515159
1.9060000000000001,1.0,9.0836,-3.5865,2.9176499999999983,-0.09438181818181829,-0.010254545454544866,0.04904090909090984
1.907,1.0,9.0836,-3.5865,2.9174333333333315,-0.0943939393939395,-0.010184848484847906,0.049130303030303774
1.9080000000000001,1.0,9.0836,-3.5865,2.917216666666665,-0.09440606060606072,-0.010115151515150932,0.04921969696969772
1.909,1.0,9.0836,-3.5865,2.9169999999999985,-0.09441818181818193,-0.010045454545453972,0.04930909090909164
1.9100000000000001,1.0,9.0836,-3.5865,2.9167833333333317,-0.09443030303030314,-0.009975757575756998,0.04939848484848559
1.911,1.0,9.0836,-3.5865,2.916566666666665,-0.09444242424242434,-0.009906060606060038,0.04948787878787952
1.9120000000000001,1.0,9.0836,-3.5865,2.916349999999998,-0.09445454545454555,-0.009836363636363064,0.04957727272727346
1.913,1.0,9.0836,-3.5865,2.9161333333333315,-0.09446666666666677,-0.009766666666666105,0.049666666666667386
1.9140000000000001,1.0,9.0836,-3.5865,2.915916666666665,-0.09447878787878798,-0.00969696969696913,0.04975606060606133
1.915,1.0,9.0836,-3.5865,2.9156999999999984,-0.0944909090909092,-0.00962727272727217,0.04984545454545526
1.9160000000000001,1.0,9.0836,-3.5865,2.9154833333333317,-0.09450303030303041,-0.009557575757575196,0.049934848484849206
1.917,1.0,9.0836,-3.5865,2.915266666666665,-0.09451515151515162,-0.009487878787878237,0.05002424242424313
1.9180000000000001,1.0,9.0836,-3.5865,2.915049999999998,-0.09452727272727283,-0.00941818181818126,0.05011363636363708
1.919,1.0,9.0836,-3.5865,2.914833333333332,-0.09453939393939403,-0.0093484848484843,0.050203030303031006
1.92,1.0,9.0836,-3.5865,2.914616666666665,-0.09455151515151525,-0.009278787878787342,0.05029242424242493
1.921,1.0,9.0836,-3.5865,2.9143999999999983,-0.09456363636363646,-0.009209090909090367,0.050381818181818874
1.922,1.0,9.0836,-3.5865,2.9141833333333316,-0.09457575757575767,-0.009139393939393408,0.050471212121212805
1.923,1.0,9.0836,-3.5865,2.9139666666666653,-0.09458787878787889,-0.009069696969696433,0.05056060606060675
1.924,1.0,9.0836,-3.5865,2.9137499999999985,-0.0946000000000001,-0.008999999999999474,0.050650000000000674
1.925,1.0,9.0836,-3.5865,2.9135333333333318,-0.09461212121212131,-0.008930303030302499,0.05073939393939462
1.926,1.0,9.0836,-3.5865,2.913316666666665,-0.09462424242424251,-0.00886060606060554,0.05082878787878855
1.927,1.0,9.0836,-3.5865,2.9130999999999982,-0.09463636363636373,-0.008790909090908565,0.050918181818182494
1.928,1.0,9.0836,-3.5865,2.912883333333332,-0.09464848484848494,-0.008721212121211606,0.05100757575757642
1.929,1.0,9.0836,-3.5865,2.912666666666665,-0.09466060606060615,-0.008651515151514631,0.05109696969697036
1.93,1.0,9.0836,-3.5865,2.9124499999999984,-0.09467272727272737,-0.008581818181817672,0.05118636363636429
1.931,1.0,9.0836,-3.5865,2.9122333333333317,-0.09468484848484858,-0.008512121212120697,0.05127575757575824
1.932,1.0,9.0836,-3.5865,2.9120166666666654,-0.0946969696969698,-0.008442424242423738,0.05136515151515216
1.933,1.0,9.0836,-3.5865,2.9117999999999986,-0.094709090909091,-0.008372727272726761,0.05145454545454611
1.934,1.0,9.0836,-3.5865,2.911583333333332,-0.0947212121212122,-0.008303030303029802,0.05154393939394004
1.935,1.0,9.0836,-3.5865,2.911366666666665,-0.09473333333333342,-0.008233333333332827,0.05163333333333398
1.936,1.0,9.0836,-3.5865,2.9111499999999984,-0.09474545454545463,-0.008163636363635868,0.051722727272727906
1.937,1.0,9.0836,-3.5865,2.910933333333332,-0.09475757575757585,-0.008093939393938893,0.05181212121212186
1.938,1.0,9.0836,-3.5865,2.9107166666666653,-0.09476969696969706,-0.008024242424241934,0.05190151515151578
1.939,1.0,9.0836,-3.5865,2.9104999999999985,-0.09478181818181827,-0.00795454545454496,0.051990909090909726
1.94,1.0,9.0836,-3.5865,2.910283333333332,-0.09479393939393949,-0.007884848484848,0.05208030303030366
1.941,1.0,9.0836,-3.5865,2.910066666666665,-0.0948060606060607,-0.007815151515151025,0.0521696969696976
1.942,1.0,9.0836,-3.5865,2.9098499999999987,-0.0948181818181819,-0.007745454545454066,0.052259090909091525
1.943,1.0,9.0836,-3.5865,2.909633333333332,-0.09483030303030311,-0.007675757575757091,0.05234848484848547
1.944,1.0,9.0836,-3.5865,2.909416666666665,-0.09484242424242433,-0.007606060606060132,0.052437878787879394
1.945,1.0,9.0836,-3.5865,2.9091999999999985,-0.09485454545454554,-0.007536363636363157,0.052527272727273346
1.946,1.0,9.0836,-3.5865,2.908983333333332,-0.09486666666666675,-0.007466666666666197,0.05261666666666727
1.947,1.0,9.0836,-3.5865,2.9087666666666654,-0.09487878787878797,-0.0073969696969692226,0.052706060606061214
1.948,1.0,9.0836,-3.5865,2.9085499999999986,-0.09489090909090918,-0.007327272727272263,0.052795454545455145
1.949,1.0,9.0836,-3.5865,2.908333333333332,-0.09490303030303039,-0.007257575757575289,0.05288484848484909
1.95,1.0,9.0836,-3.5865,2.908116666666665,-0.09491515151515159,-0.007187878787878329,0.052974242424243013
1.951,1.0,9.0836,-3.5865,2.907899999999999,-0.0949272727272728,-0.007118181818181355,0.05306363636363696
1.952,1.0,9.0836,-3.5865,2.907683333333332,-0.09493939393939402,-0.0070484848484843945,0.05315303030303089
1.953,1.0,9.0836,-3.5865,2.9074666666666653,-0.09495151515151523,-0.00697878787878742,0.053242424242424834
1.954,1.0,9.0836,-3.5865,2.9072499999999986,-0.09496363636363644,-0.006909090909090461,0.05333181818181876
1.955,1.0,9.0836,-3.5865,2.907033333333332,-0.09497575757575766,-0.006839393939393486,0.0534212121212127
1.956,1.0,9.0836,-3.5865,2.9068166666666655,-0.09498787878787887,-0.006769696969696527,0.05351060606060663
1.957,1.0,9.0836,-3.586500000000004,2.9066,-0.09500000000000021,-0.006700000000000099,0.053600000000000696
1.958,1.0,9.083526153846154,-3.5870892307692346,2.9066,-0.0950323076923079,-0.006715384615384713,0.053707692307693
1.959,1.0,9.083452307692308,-3.5876784615384656,2.9066,-0.0950646153846156,-0.006730769230769331,0.05381538461538532
1.96,1.0,9.083378461538462,-3.588267692307696,2.9066,-0.09509692307692329,-0.006746153846153945,0.053923076923077615
1.961,1.0,9.083304615384616,-3.588856923076927,2.9066,-0.09512923076923098,-0.006761538461538563,0.054030769230769944
1.962,1.0,9.083230769230768,-3.5894461538461577,2.9066,-0.09516153846153867,-0.006776923076923177,0.05413846153846224
1.963,1.0,9.083156923076922,-3.5900353846153887,2.9066,-0.09519384615384636,-0.006792307692307795,0.05424615384615456
1.964,1.0,9.083083076923076,-3.5906246153846193,2.9066,-0.09522615384615406,-0.0068076923076924095,0.05435384615384686
1.965,1.0,9.08300923076923,-3.5912138461538503,2.9066,-0.09525846153846176,-0.006823076923077027,0.054461538461539186
1.966,1.0,9.082935384615384,-3.591803076923081,2.9066,-0.09529076923076944,-0.006838461538461641,0.05456923076923149
