Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
7.556,1.0,9.187195454545392,-3.1688409090910152,-4.054704545454706,0.026145454545447415,0.592631818181806,-0.34391363636366523
7.557,1.0,9.192563636363577,-3.159627272727376,-4.040703030303187,0.02676363636362942,0.5936878787878669,-0.3414090909091191
7.558,1.0,9.197931818181756,-3.150413636363745,-4.0267015151516805,0.027381818181810867,0.5947439393939269,-0.33890454545457505
7.559,1.0,9.203299999999938,-3.141200000000106,-4.012700000000161,0.02799999999999287,0.5957999999999878,-0.3364000000000289
7.5600000000000005,1.0,9.202851562500005,-3.1406015625000068,-4.007835937500054,0.027598437500004458,0.5909000000000544,-0.3316437500000528
7.561,1.0,9.202403125000005,-3.140003125000007,-4.002971875000056,0.027196875000004637,0.5860000000000566,-0.3268875000000549
7.562,1.0,9.201954687500006,-3.1394046875000066,-3.9981078125000535,0.02679531250000446,0.5811000000000544,-0.32213125000005277
7.563,1.0,9.201506250000005,-3.1388062500000067,-3.993243750000056,0.026393750000004636,0.5762000000000566,-0.3173750000000549
7.564,1.0,9.201057812500006,-3.138207812500007,-3.988379687500054,0.025992187500004458,0.5713000000000544,-0.3126187500000528
7.565,1.0,9.200609375000004,-3.1376093750000065,-3.9835156250000514,0.02559062500000428,0.5664000000000522,-0.30786250000005067
7.566,1.0,9.200160937500005,-3.1370109375000066,-3.978651562500054,0.02518906250000446,0.5615000000000544,-0.30310625000005276
7.567,1.0,9.199712500000006,-3.1364125000000063,-3.9737875000000518,0.024787500000004282,0.5566000000000522,-0.2983500000000507
7.5680000000000005,1.0,9.199264062500005,-3.135814062500006,-3.9689234375000493,0.024385937500004104,0.55170000000005,-0.29359375000004856
7.569,1.0,9.198815625000005,-3.1352156250000065,-3.9640593750000517,0.02398437500000428,0.5468000000000522,-0.28883750000005065
7.57,1.0,9.198367187500004,-3.134617187500006,-3.9591953125000496,0.023582812500004102,0.54190000000005,-0.2840812500000486
7.571,1.0,9.197918750000005,-3.1340187500000063,-3.9543312500000516,0.023181250000004282,0.5370000000000522,-0.27932500000005067
7.572,1.0,9.197470312500005,-3.133420312500006,-3.9494671875000495,0.0227796875000041,0.5321000000000501,-0.27456875000004854
7.573,1.0,9.197021875000004,-3.1328218750000056,-3.9446031250000475,0.022378125000003923,0.5272000000000479,-0.2698125000000464
7.574,1.0,9.196573437500005,-3.132223437500006,-3.9397390625000495,0.021976562500004102,0.5223000000000501,-0.26505625000004857
7.575,1.0,9.196125000000004,-3.131625000000006,-3.9348750000000474,0.021575000000003924,0.5174000000000478,-0.26030000000004644
7.5760000000000005,1.0,9.195676562500005,-3.1310265625000056,-3.9300109375000454,0.021173437500003747,0.5125000000000457,-0.25554375000004437
7.577,1.0,9.195228125000005,-3.1304281250000057,-3.9251468750000473,0.020771875000003923,0.5076000000000479,-0.25078750000004646
7.578,1.0,9.194779687500004,-3.129829687500006,-3.9202828125000453,0.020370312500003745,0.5027000000000457,-0.24603125000004433
7.579,1.0,9.194331250000005,-3.129231250000006,-3.9154187500000472,0.019968750000003924,0.49780000000004787,-0.24127500000004645
7.58,1.0,9.193882812500004,-3.1286328125000056,-3.910554687500045,0.019567187500003747,0.4929000000000457,-0.23651875000004435
7.581,1.0,9.193434375000004,-3.1280343750000053,-3.905690625000043,0.019165625000003565,0.4880000000000435,-0.23176250000004223
7.582,1.0,9.192985937500005,-3.1274359375000054,-3.900826562500045,0.018764062500003745,0.4831000000000457,-0.22700625000004432
7.583,1.0,9.192537500000004,-3.1268375000000055,-3.895962500000043,0.018362500000003567,0.47820000000004353,-0.22225000000004222
7.5840000000000005,1.0,9.192089062500004,-3.126239062500005,-3.891098437500041,0.01796093750000339,0.47330000000004135,-0.21749375000004012
7.585,1.0,9.191640625000003,-3.1256406250000053,-3.886234375000043,0.01755937500000357,0.46840000000004356,-0.2127375000000422
7.586,1.0,9.191192187500004,-3.125042187500005,-3.881370312500041,0.017157812500003387,0.4635000000000413,-0.2079812500000401
7.587,1.0,9.190743750000005,-3.1244437500000055,-3.876506250000043,0.016756250000003567,0.45860000000004353,-0.20322500000004223
7.588,1.0,9.190295312500004,-3.123845312500005,-3.871642187500041,0.01635468750000339,0.45370000000004135,-0.1984687500000401
7.589,1.0,9.189846875000004,-3.123246875000005,-3.866778125000039,0.01595312500000321,0.44880000000003917,-0.193712500000038
7.59,1.0,9.189398437500005,-3.122648437500005,-3.8619140625000408,0.015551562500003389,0.4439000000000414,-0.18895625000004013
7.591,1.0,9.188950000000004,-3.1220500000000047,-3.8570500000000387,0.01515000000000321,0.43900000000003914,-0.184200000000038
7.5920000000000005,1.0,9.188501562500004,-3.1214515625000043,-3.8521859375000367,0.014748437500003032,0.434100000000037,-0.1794437500000359
7.593,1.0,9.188053125000003,-3.120853125000005,-3.8473218750000386,0.01434687500000321,0.42920000000003916,-0.174687500000038
7.594,1.0,9.187604687500004,-3.1202546875000046,-3.8424578125000366,0.013945312500003032,0.424300000000037,-0.1699312500000359
7.595,1.0,9.187156250000005,-3.1196562500000047,-3.837593750000039,0.01354375000000321,0.4194000000000392,-0.165175000000038
7.596,1.0,9.186707812500003,-3.1190578125000044,-3.8327296875000365,0.013142187500003032,0.414500000000037,-0.1604187500000359
7.597,1.0,9.186259375000004,-3.118459375000004,-3.8278656250000345,0.012740625000002854,0.4096000000000348,-0.1556625000000338
7.598,1.0,9.185810937500003,-3.1178609375000046,-3.8230015625000364,0.012339062500003033,0.40470000000003703,-0.15090625000003588
7.599,1.0,9.185362500000004,-3.1172625000000043,-3.8181375000000344,0.011937500000002852,0.3998000000000348,-0.14615000000003378
7.6000000000000005,1.0,9.184914062500003,-3.116664062500004,-3.8132734375000323,0.011535937500002674,0.39490000000003267,-0.14139375000003165
7.601,1.0,9.184465625000003,-3.116065625000004,-3.8084093750000343,0.011134375000002854,0.3900000000000348,-0.13663750000003377
7.602,1.0,9.184017187500004,-3.115467187500004,-3.8035453125000322,0.010732812500002676,0.38510000000003264,-0.13188125000003167
7.603,1.0,9.183568750000003,-3.1148687500000043,-3.7986812500000346,0.010331250000002852,0.38020000000003484,-0.12712500000003377
7.604,1.0,9.183120312500003,-3.114270312500004,-3.793817187500032,0.009929687500002674,0.3753000000000326,-0.12236875000003167
7.605,1.0,9.182671875000002,-3.1136718750000036,-3.78895312500003,0.009528125000002496,0.3704000000000305,-0.11761250000002957
7.606,1.0,9.182223437500003,-3.1130734375000038,-3.7840890625000325,0.009126562500002676,0.36550000000003263,-0.11285625000003166
7.607,1.0,9.181775000000004,-3.112475000000004,-3.77922500000003,0.008725000000002498,0.36060000000003045,-0.10810000000002956
7.6080000000000005,1.0,9.181326562500002,-3.1118765625000036,-3.774360937500028,0.00832343750000232,0.3557000000000283,-0.10334375000002743
7.609,1.0,9.180878125000003,-3.1112781250000037,-3.7694968750000304,0.007921875000002496,0.3508000000000305,-0.09858750000002955
7.61,1.0,9.180429687500002,-3.1106796875000033,-3.764632812500028,0.0075203125000023185,0.3459000000000283,-0.09383125000002746
7.611,1.0,9.179981250000003,-3.110081250000004,-3.7597687500000303,0.007118750000002498,0.34100000000003045,-0.08907500000002955
7.612,1.0,9.179532812500003,-3.1094828125000036,-3.7549046875000283,0.00671718750000232,0.3361000000000283,-0.08431875000002742
7.613,1.0,9.179084375000002,-3.1088843750000033,-3.7500406250000258,0.006315625000002139,0.33120000000002614,-0.07956250000002535
7.614,1.0,9.178635937500003,-3.1082859375000034,-3.745176562500028,0.0059140625000023185,0.3263000000000283,-0.07480625000002744
7.615,1.0,9.178187500000002,-3.107687500000003,-3.7403125000000257,0.005512500000002141,0.3214000000000261,-0.07005000000002531
7.6160000000000005,1.0,9.177739062500002,-3.1070890625000027,-3.7354484375000236,0.005110937500001963,0.31650000000002393,-0.06529375000002324
7.617,1.0,9.177290625000003,-3.1064906250000033,-3.730584375000026,0.004709375000002139,0.31160000000002613,-0.060537500000025335
7.618,1.0,9.176842187500002,-3.105892187500003,-3.725720312500024,0.004307812500001961,0.30670000000002395,-0.05578125000002321
7.619,1.0,9.176393750000003,-3.105293750000003,-3.720856250000026,0.003906250000002141,0.3018000000000261,-0.051025000000025356
7.62,1.0,9.175945312500001,-3.1046953125000027,-3.715992187500024,0.003504687500001963,0.2969000000000239,-0.04626875000002323
7.621,1.0,9.175496875000002,-3.104096875000003,-3.7111281250000214,0.003103125000001785,0.29200000000002174,-0.0415125000000211
7.622,1.0,9.175048437500003,-3.103498437500003,-3.706264062500024,0.002701562500001961,0.28710000000002395,-0.036756250000023194
7.623,1.0,9.174600000000002,-3.1029000000000027,-3.701400000000022,0.0023000000000017833,0.28220000000002177,-0.03200000000002112
7.6240000000000006,1.0,9.171007812500015,-3.1074640624999805,-3.700726562500003,0.0019765625000013644,0.2800015625000093,-0.030893750000004667
7.625,1.0,9.167415625000018,-3.1120281249999775,-3.7000531250000033,0.00165312500000158,0.27780312500001075,-0.029787500000005403
7.626,1.0,9.163823437500017,-3.116592187499979,-3.699379687500003,0.001329687500001508,0.27560468750001027,-0.028681250000005157
7.627,1.0,9.160231250000018,-3.121156249999976,-3.6987062500000034,0.0010062500000017236,0.27340625000001173,-0.027575000000005897
7.628,1.0,9.156639062500018,-3.125720312499977,-3.6980328125000033,0.0006828125000016517,0.27120781250001125,-0.02646875000000565
7.6290000000000004,1.0,9.153046875000017,-3.130284374999978,-3.697359375000003,0.00035937500000158,0.26900937500001076,-0.025362500000005405
7.63,1.0,9.14945468750002,-3.1348484374999748,-3.696685937500004,3.5937500001795384e-05,0.2668109375000122,-0.02425625000000614
7.631,1.0,9.14586250000002,-3.1394124999999757,-3.6960125000000037,-0.00028749999999827655,0.26461250000001174,-0.023150000000005895
7.632000000000001,1.0,9.142270312500019,-3.1439765624999767,-3.6953390625000035,-0.000610937499998348,0.2624140625000112,-0.02204375000000565
7.633,1.0,9.13867812500002,-3.1485406249999737,-3.694665625000004,-0.0009343749999981329,0.2602156250000127,-0.02093750000000639
7.634,1.0,9.135085937500019,-3.1531046874999746,-3.6939921875000037,-0.0012578124999982044,0.25801718750001224,-0.019831250000006143
7.635,1.0,9.131493750000022,-3.1576687499999716,-3.6933187500000044,-0.0015812499999979892,0.2558187500000137,-0.018725000000006875
7.636,1.0,9.127901562500021,-3.1622328124999726,-3.6926453125000043,-0.0019046874999980607,0.25362031250001316,-0.017618750000006633
7.6370000000000005,1.0,9.12430937500002,-3.1667968749999735,-3.691971875000004,-0.0022281249999981326,0.2514218750000127,-0.016512500000006387
7.638,1.0,9.120717187500023,-3.1713609374999705,-3.6912984375000044,-0.0025515624999979175,0.24922343750001416,-0.015406250000007123
7.639,1.0,9.117125000000023,-3.1759249999999715,-3.6906250000000043,-0.0028749999999979894,0.24702500000001368,-0.014300000000006877
7.640000000000001,1.0,9.11353281250002,-3.1804890624999724,-3.689951562500004,-0.0031984374999980605,0.24482656250001317,-0.01319375000000663
7.641,1.0,9.109940625000023,-3.1850531249999694,-3.6892781250000044,-0.0035218749999978453,0.24262812500001465,-0.012087500000007367
7.642,1.0,9.106348437500023,-3.189617187499971,-3.6886046875000043,-0.0038453124999979172,0.24042968750001414,-0.010981250000007124
7.643,1.0,9.102756250000025,-3.1941812499999678,-3.687931250000005,-0.004168749999997702,0.23823125000001563,-0.00987500000000786
7.644,1.0,9.099164062500025,-3.1987453124999687,-3.687257812500005,-0.004492187499997773,0.23603281250001512,-0.008768750000007614
7.6450000000000005,1.0,9.095571875000024,-3.2033093749999697,-3.6865843750000047,-0.004815624999997845,0.23383437500001464,-0.007662500000007368
7.646,1.0,9.091979687500025,-3.2078734374999667,-3.685910937500005,-0.00513906249999763,0.2316359375000161,-0.006556250000008104
7.647,1.0,9.088387500000024,-3.2124374999999676,-3.685237500000005,-0.005462499999997702,0.22943750000001562,-0.005450000000007858
7.648000000000001,1.0,9.084795312500024,-3.2170015624999686,-3.6845640625000047,-0.005785937499997774,0.22723906250001513,-0.004343750000007612
7.649,1.0,9.081203125000027,-3.2215656249999656,-3.683890625000005,-0.006109374999997558,0.2250406250000166,-0.0032375000000083518
7.65,1.0,9.077610937500026,-3.2261296874999665,-3.683217187500005,-0.00643281249999763,0.2228421875000161,-0.002131250000008106
7.651,1.0,9.074018750000029,-3.2306937499999635,-3.6825437500000056,-0.006756249999997414,0.22064375000001757,-0.0010250000000088418
7.652,1.0,9.070426562500028,-3.2352578124999645,-3.6818703125000054,-0.0070796874999974856,0.21844531250001709,8.124999999140764e-05
7.6530000000000005,1.0,9.066834375000028,-3.2398218749999654,-3.6811968750000053,-0.0074031249999975575,0.2162468750000166,0.0011874999999916466
7.654,1.0,9.063242187500029,-3.2443859374999624,-3.6805234375000055,-0.007726562499997343,0.21404843750001806,0.002293749999990914
7.655,1.0,9.059650000000028,-3.2489499999999634,-3.6798500000000054,-0.008049999999997415,0.21185000000001758,0.00339999999999116
7.656000000000001,1.0,9.056057812500027,-3.2535140624999643,-3.6791765625000052,-0.008373437499997485,0.2096515625000171,0.004506249999991406
7.657,1.0,9.05246562500003,-3.2580781249999613,-3.6785031250000055,-0.008696874999997271,0.20745312500001856,0.005612499999990667
7.658,1.0,9.04887343750003,-3.2626421874999627,-3.6778296875000054,-0.009020312499997343,0.20525468750001807,0.0067187499999909125
7.659,1.0,9.04528125000003,-3.2672062499999597,-3.677156250000006,-0.009343749999997127,0.20305625000001953,0.00782499999999018
7.66,1.0,9.04168906250003,-3.2717703124999606,-3.676482812500006,-0.009667187499997199,0.20085781250001905,0.008931249999990419
7.6610000000000005,1.0,9.03809687500003,-3.2763343749999616,-3.675809375000006,-0.00999062499999727,0.19865937500001854,0.010037499999990665
7.662,1.0,9.034504687500032,-3.2808984374999586,-3.675135937500006,-0.010314062499997055,0.19646093750002003,0.011143749999989933
7.663,1.0,9.030912500000031,-3.2854624999999595,-3.674462500000006,-0.010637499999997127,0.19426250000001952,0.012249999999990178
7.664000000000001,1.0,9.02732031250003,-3.2900265624999605,-3.673789062500006,-0.010960937499997199,0.19206406250001903,0.013356249999990424
7.665,1.0,9.023728125000034,-3.2945906249999575,-3.6731156250000065,-0.011284374999996983,0.1898656250000205,0.014462499999989685
7.666,1.0,9.020135937500033,-3.2991546874999584,-3.6724421875000064,-0.011607812499997055,0.18766718750002,0.015568749999989931
7.667,1.0,9.016543750000034,-3.3037187499999554,-3.6717687500000067,-0.01193124999999684,0.18546875000002147,0.01667499999998919
7.668,1.0,9.012951562500033,-3.3082828124999564,-3.6710953125000065,-0.012254687499996912,0.183270312500021,0.017781249999989437
7.6690000000000005,1.0,9.009359375000033,-3.3128468749999573,-3.6704218750000064,-0.012578124999996984,0.18107187500002048,0.018887499999989683
7.67,1.0,9.005767187500036,-3.3174109374999543,-3.6697484375000067,-0.012901562499996768,0.17887343750002196,0.01999374999998895
7.671,1.0,9.002175000000035,-3.3219749999999553,-3.6690750000000065,-0.01322499999999684,0.17667500000002145,0.021099999999989197
7.672000000000001,1.0,8.998582812500034,-3.3265390624999562,-3.6684015625000064,-0.013548437499996912,0.17447656250002097,0.022206249999989443
7.673,1.0,8.994990625000035,-3.331103124999953,-3.667728125000007,-0.013871874999996696,0.17227812500002243,0.023312499999988703
7.674,1.0,8.991398437500035,-3.3356671874999546,-3.667054687500007,-0.014195312499996768,0.17007968750002195,0.02441874999998895
7.675,1.0,8.987806250000038,-3.3402312499999516,-3.6663812500000073,-0.014518749999996552,0.1678812500000234,0.02552499999998821
7.676,1.0,8.984214062500037,-3.3447953124999525,-3.665707812500007,-0.014842187499996624,0.16568281250002292,0.026631249999988456
7.6770000000000005,1.0,8.980621875000036,-3.3493593749999535,-3.665034375000007,-0.015165624999996696,0.16348437500002244,0.027737499999988702
7.678,1.0,8.977029687500039,-3.3539234374999505,-3.6643609375000072,-0.01548906249999648,0.1612859375000239,0.02884374999998797
7.679,1.0,8.973437500000038,-3.3584874999999514,-3.663687500000007,-0.01581249999999655,0.15908750000002342,0.029949999999988215
7.68,1.0,8.96984531250004,-3.3630515624999484,-3.663014062500008,-0.016135937499996336,0.15688906250002488,0.031056249999987476
7.681,1.0,8.966253125000039,-3.3676156249999494,-3.6623406250000077,-0.016459374999996407,0.1546906250000244,0.03216249999998773
7.682,1.0,8.962660937500038,-3.3721796874999503,-3.6616671875000075,-0.01678281249999648,0.1524921875000239,0.03326874999998797
7.683,1.0,8.959068750000041,-3.3767437499999473,-3.660993750000008,-0.017106249999996263,0.15029375000002537,0.034374999999987235
7.684,1.0,8.95547656250004,-3.3813078124999483,-3.6603203125000077,-0.017429687499996335,0.1480953125000249,0.035481249999987474
7.6850000000000005,1.0,8.95188437500004,-3.3858718749999492,-3.6596468750000075,-0.017753124999996407,0.1458968750000244,0.03658749999998773
